114,    0.31232876712328766,    4.2077,     4.124007391360498,    0.9801096540534018 
115,    0.3150684931506849,    4.1579,     4.093103362478872,    0.9844160182974271 
116,    0.3178082191780822,    4.1535,     4.0693819722725255,    0.9797476760015711 
117,    0.32054794520547947,    4.0867,     4.050055413277829,    0.9910332085246847 
118,    0.3232876712328767,    4.0453,     4.033703111519007,    0.9971332438926673 
119,    0.32602739726027397,    4.0597,     4.019496169401165,    0.9900968469101572 
120,    0.3287671232876712,    4.059,     4.006906730043472,    0.9871659842432795 
121,    0.3315068493150685,    4.1466,     3.995577368157339,    0.9635791656193843 
122,    0.33424657534246577,    4.1602,     3.9852548633068428,    0.957947902338071 
123,    0.336986301369863,    4.159,     3.975753610904947,    0.9559397958415358 
124,    0.33972602739726027,    4.0552,     3.9669341320523226,    0.9782339051223916 
125,    0.3424657534246575,    4.0556,     3.95868998779284,    0.9761046424185916 
126,    0.3452054794520548,    4.1495,     3.9509399050690175,    0.9521484287429853 
127,    0.34794520547945207,    4.1074,     3.9436238798312333,    0.9601265715126925 
128,    0.3506849315068493,    4.1342,     3.936703972496299,    0.9522287195820955 
129,    0.35342465753424657,    4.0775,     3.9301751846246806,    0.9638688374309456 
130,    0.3561643835616438,    4.1053,     3.9241126123923427,    0.9558650067942277 
131,    0.3589041095890411,    4.102,     3.9189397992994426,    0.9553729398584696 
132,    0.36164383561643837,    4.1155,     3.9204464266262824,    0.9526051334288136 
133,    0.3643835616438356,    4.0425,     3.8991048312099066,    0.9645280967742501 
134,    0.36712328767123287,    4.0477,     3.8965280269476184,    0.9626523771395159 
135,    0.3698630136986301,    3.97,     3.891697546331502,    0.9802764600331239 
136,    0.3726027397260274,    3.9123,     3.886553944064076,    0.9934192020203143 
137,    0.37534246575342467,    3.9116,     3.8813587919162704,    0.9922688393282213 
138,    0.3780821917808219,    3.9072,     3.8761793431267253,    0.9920606426921389 
139,    0.38082191780821917,    3.9055,     3.871035196943443,    0.9911753160782084 
140,    0.3835616438356164,    3.8673,     3.865929899212782,    0.9996457216178682 
141,    0.3863013698630137,    3.884,     3.860860584301217,    0.9940423749488201 
142,    0.38904109589041097,    3.8669,     3.8558219126845614,    0.9971351502972825 
143,    0.3917808219178082,    3.8596,     3.850811427945267,    0.9977229318958615 
144,    0.39452054794520547,    3.8015,     3.8457669543465025,    0.9884894340005517 
145,    0.3972602739726027,    3.7721,     3.840712425836486,    0.9821354951297759 
146,    0.4,    3.7515,     3.835653537911967,    0.9780601826832936 
147,    0.40273972602739727,    3.7363,     3.830569087403868,    0.9753903179259044 
148,    0.4054794520547945,    3.7038,     3.8254365817255342,    0.9682032157305643 
149,    0.40821917808219177,    3.708,     3.820227577713028,    0.9706228031105381 
150,    0.410958904109589,    3.7503,     3.814902719405502,    0.983065696779925 
151,    0.4136986301369863,    3.7499,     3.8094025671268827,    0.9843800790075697 
152,    0.41643835616438357,    3.7563,     3.80362710731319,    0.9875573745853807 
153,    0.4191780821917808,    3.7307,     3.79737965207461,    0.9824406147965266 
154,    0.42191780821917807,    3.7126,     3.79015099613643,    0.9795388109298329 
155,    0.4246575342465753,    3.7114,     3.7789464861366575,    0.9821255774897959 
156,    0.4273972602739726,    3.7462,     3.783136418261334,    0.9902365618952992 
157,    0.4301369863013699,    3.6886,     3.7864724277021207,    0.9741520822953632 
158,    0.4328767123287671,    3.7481,     3.78824378995056,    0.9894030605799307 
159,    0.43561643835616437,    3.7826,     3.789298995409624,    0.9982321280485548 
160,    0.4383561643835616,    3.7722,     3.7898722763468053,    0.9953369731066927 
161,    0.4410958904109589,    3.7681,     3.789836920304516,    0.9942644180312726 
162,    0.4438356164383562,    3.8295,     3.7946489978602225,    0.9908993335579639 
163,    0.4465753424657534,    3.8512,     3.7915048380788585,    0.9844995944326076 
164,    0.44931506849315067,    3.8388,     3.7911431840916467,    0.9875854913232381 
165,    0.4520547945205479,    3.8605,     3.7908178262708594,    0.9819499614741249 
166,    0.4547945205479452,    3.8509,     3.7906389889244734,    0.9843514474342292 
167,    0.4575342465753425,    3.8518,     3.78938383080078,    0.9837955840907576 
168,    0.4602739726027397,    3.8822,     3.7885286980534607,    0.9758715929250066 
169,    0.46301369863013697,    3.8773,     3.7891539146162585,    0.9772661167864902 
170,    0.4657534246575342,    3.8152,     3.7889542541611005,    0.9931207418119891 
171,    0.4684931506849315,    3.8727,     3.787419877819536,    0.977979156097693 
172,    0.4712328767123288,    3.8674,     3.7868061983339154,    0.9791607277069647 
173,    0.473972602739726,    3.8628,     3.7860305779350103,    0.9801259650862095 
174,    0.4767123287671233,    3.9327,     3.7851756555712073,    0.962487770633714 
175,    0.4794520547945205,    3.9137,     3.784236665951852,    0.9669204757523192 
176,    0.4821917808219178,    3.8975,     3.7832020198092224,    0.9706740268913977 
177,    0.4849315068493151,    3.9129,     3.782028200125235,    0.9665537581142465 
178,    0.4876712328767123,    3.8771,     3.7807902668789084,    0.9751593373601167 
179,    0.4904109589041096,    3.8771,     3.7798205740662585,    0.9749092295958987 
180,    0.4931506849315068,    3.8624,     3.7785499191439307,    0.9782906791486978 
181,    0.4958904109589041,    3.8628,     3.777481207887261,    0.9779127078511083 
182,    0.4986301369863014,    3.8016,     3.775842852658207,    0.9932246561074829 
183,    0.5013698630136987,    3.7767,     3.7744073069283828,    0.9993929374661431 
184,    0.5041095890410959,    3.7878,     3.7728470890249692,    0.9960523493914593 
185,    0.5068493150684932,    3.786,     3.7711892174509067,    0.9960880130615178 
186,    0.5095890410958904,    3.7691,     3.760605203196599,    0.9977462002060437 
187,    0.5123287671232877,    3.7715,     3.7676482815227477,    0.9989787303520477 
188,    0.5150684931506849,    3.7471,     3.7656542852115975,    0.9950727592587393 
189,    0.5178082191780822,    3.747,     3.763719783839849,    0.9955576438204464 
190,    0.5205479452054794,    3.7301,     3.761588622862882,    0.9916289030992134 
191,    0.5232876712328767,    3.7296,     3.75931896224167,    0.9920945887964908 
192,    0.5260273972602739,    3.806,     3.756904447571544,    0.987100485436559 
193,    0.5287671232876713,    3.7201,     3.754327719448884,    0.9908831295489813 
194,    0.5315068493150685,    3.7185,     3.7515724545940747,    0.9911843753534402 
195,    0.5342465753424658,    3.7097,     3.74862923597244,    0.9896150743320068 
196,    0.536986301369863,    3.7064,     3.745477387784657,    0.989566780482482 
197,    0.5397260273972603,    3.7094,     3.7420948158259293,    0.9912629643461578 
198,    0.5424657534246575,    3.9078,     3.7384571534816566,    0.9566654264500887 
199,    0.5452054794520548,    3.8488,     3.734537432582906,    0.970312157707053 
200,    0.547945205479452,    3.8068,     3.7303052174794074,    0.9799057522011683 
201,    0.5506849315068493,    3.7468,     3.7257094279214757,    0.99437104407 
202,    0.5534246575342465,    3.7631,     3.7207963675919653,    0.9887583023549641 
203,    0.5561643835616439,    3.7633,     3.71545608171701,    0.9872867115874392 
204,    0.5589041095890411,    3.7235,     3.709668794656643,    0.9962854289396114 
205,    0.5616438356164384,    3.7241,     3.703405943768872,    0.9944432060817036 
206,    0.5643835616438356,    3.7254,     3.6966397668362987,    0.9922799610340631 
207,    0.5671232876712329,    3.7352,     3.689348548485148,    0.987724498951903 
208,    0.5698630136986301,    3.6277,     3.6815206761047046,    0.985380857303333 
209,    0.5726027397260274,    3.6524,     3.6731595480439196,    0.9943483130061762 
210,    0.5753424657534246,    3.6496,     3.664281760792207,    0.9959932773321906 
211,    0.5780821917808219,    3.6288,     3.6549371825043684,    0.9928488011696937 
212,    0.5808219178082191,    3.6448,     3.645204409083666,    0.999889057227447 
213,    0.5835616438356165,    3.6772,     3.635190370003189,    0.9885756472324565 
214,    0.5863013698630137,    3.737,     3.6250341681598766,    0.970038578581717 
215,    0.589041095890411,    3.6966,     3.614902036532122,    0.9778991604534226 
216,    0.5917808219178082,    3.6761,     3.6049751555321015,    0.9806520920356088 
217,    0.5945205479452055,    3.654,     3.5954215072267663,    0.9839686664550538 
218,    0.5972602739726027,    3.6231,     3.586292248868238,    0.989840812803466 
219,    0.6,    3.5999,     3.579064472197155,    0.9942121926156713 
220,    0.6027397260273972,    3.5502,     3.578238629843416,    0.9921641252180425 
221,    0.6054794520547945,    3.5924,     3.576218496859752,    0.9954956287884845 
222,    0.6082191780821918,    3.5636,     3.5681514194330055,    0.9987244320943844 
223,    0.6109589041095891,    3.5534,     3.5591085143708043,    0.9983960830787387 
224,    0.6136986301369863,    3.5303,     3.553408725236432,    0.9934967443873504 
225,    0.6164383561643836,    3.5282,     3.550774281346966,    0.9936424341401948 
226,    0.6191780821917808,    3.5518,     3.5423819809312254,    0.9973483813647236 
227,    0.6219178082191781,    3.5076,     3.532970977893215,    0.9928187981016634 
228,    0.6246575342465753,    3.5072,     3.5223449583958466,    0.9957003193682813 
229,    0.6273972602739726,    3.4568,     3.5106411855197486,    0.9846634324972241 
230,    0.6301369863013698,    3.4755,     3.498093887645225,    0.9935410859825622 
231,    0.6328767123287671,    3.485,     3.4849792387493945,    0.9999940426827532 
232,    0.6356164383561644,    3.4714,     3.4715836268701503,    0.9999471057333232 
233,    0.6383561643835617,    3.4527,     3.4581791528232175,    0.9984155960171281 
234,    0.6410958904109589,    3.413,     3.445007496295641,    0.9907090198410139 
235,    0.6438356164383562,    3.3885,     3.4322749101986814,    0.987246094399779 
236,    0.6465753424657534,    3.3805,     3.420166014264998,    0.9884023131919454 
237,    0.6493150684931507,    3.408,     3.408927381752427,    0.9997279549698268 
238,    0.6520547945205479,    3.4194,     3.399923021577226,    0.9943039777672182 
239,    0.6547945205479452,    3.4223,     3.384256284149135,    0.9888835824296921 
240,    0.6575342465753424,    3.4133,     3.376782540836757,    0.9893014211574597 
241,    0.6602739726027397,    3.3746,     3.368701677526002,    0.998252141743022 
242,    0.663013698630137,    3.4088,     3.3613278100538437,    0.986073635899391 
243,    0.6657534246575343,    3.42,     3.3549388726700675,    0.9809762785584993 
244,    0.6684931506849315,    3.3697,     3.3499005155080113,    0.9941242589868567 
245,    0.6712328767123288,    3.3449,     3.3472409410482165,    0.9993006356311227 
246,    0.673972602739726,    3.3297,     3.3581383456161955,    0.991531514580595 
247,    0.6767123287671233,    3.3413,     3.3347453300583707,    0.9980382875103615 
248,    0.6794520547945205,    3.3112,     3.3228296549897998,    0.9965000748767437 
249,    0.6821917808219178,    3.3051,     3.312987965096733,    0.9976190782520689 
250,    0.684931506849315,    3.306,     3.304168256892219,    0.9994459337242041 
251,    0.6876712328767123,    3.3205,     3.2961123318616172,    0.9926554229367918 
252,    0.6904109589041096,    3.3288,     3.288778615764339,    0.987977233767225 
253,    0.6931506849315069,    3.3119,     3.2822210504721676,    0.9910386939437084 
254,    0.6958904109589041,    3.3123,     3.2765495348082343,    0.9892067550669427 
255,    0.6986301369863014,    3.3159,     3.2719119874155953,    0.9867342161752752 
256,    0.7013698630136986,    3.2725,     3.268482121909089,    0.9987722297659555 
257,    0.7041095890410959,    3.3117,     3.266447088133687,    0.9863354434682148 
258,    0.7068493150684931,    3.2862,     3.2659923891099223,    0.9938507665723091 
259,    0.7095890410958904,    3.2811,     3.2672832323605907,    0.9957889830729301 
260,    0.7123287671232876,    3.2862,     3.270443162801559,    0.9952051496566122 
261,    0.7150684931506849,    3.2607,     3.275532915333461,    0.9954716024180293 
262,    0.7178082191780822,    3.2607,     3.2825350610527577,    0.9933481103334338 
263,    0.7205479452054795,    3.2622,     3.2913536494197126,    0.99114235280525 
264,    0.7232876712328767,    3.2553,     3.3018457818311506,    0.985903102414027 
265,    0.726027397260274,    3.2669,     3.313932787896589,    0.9858075613155566 
266,    0.7287671232876712,    3.2454,     3.3280237552309506,    0.9751733276840097 
267,    0.7315068493150685,    3.2117,     3.351231226876678,    0.9583641899258858 
268,    0.7342465753424657,    3.243,     3.3145574957431485,    0.9784111466356975 
269,    0.736986301369863,    3.2528,     3.2604981403065576,    0.9976389680425232 
270,    0.7397260273972602,    3.2515,     3.332988247457365,    0.9755509946608633 
271,    0.7424657534246575,    3.2462,     3.235475753815087,    0.9966963692363646 
272,    0.7452054794520548,    3.2516,     3.2854367493863434,    0.9897009889498972 
273,    0.7479452054794521,    3.2258,     3.313011288541664,    0.9736761269593944 
274,    0.7506849315068493,    3.2379,     3.3020350547161152,    0.9805771127037204 
275,    0.7534246575342466,    3.2502,     3.281428773032354,    0.9904831781542843 
276,    0.7561643835616438,    3.2692,     3.2641464650182934,    0.9984541982804029 
277,    0.7589041095890411,    3.2557,     3.2489536285695144,    0.9979278276774625 
278,    0.7616438356164383,    3.2346,     3.235568472923714,    0.9997006792061987 
279,    0.7643835616438356,    3.2312,     3.2238476855833134,    0.9977245870213275 
280,    0.7671232876712328,    3.2279,     3.213724767097129,    0.9956085278655252 
281,    0.7698630136986301,    3.2174,     3.204981618743849,    0.9961402432845928 
282,    0.7726027397260274,    3.2957,     3.1975483894222756,    0.9702182812216754 
283,    0.7753424657534247,    3.2954,     3.191244659342204,    0.96839371831711 
284,    0.7780821917808219,    3.2942,     3.1858901792737786,    0.9671210549674515 
285,    0.7808219178082192,    3.2858,     3.181219736169415,    0.9681720543457955 
286,    0.7835616438356164,    3.2714,     3.1793373350859975,    0.9718583282649623 
287,    0.7863013698630137,    3.2348,     3.1747514031506476,    0.9814366894864127 
288,    0.7890410958904109,    3.2625,     3.17180277373439,    0.9722000839032612 
289,    0.7917808219178082,    3.2181,     3.1692456610510957,    0.9848188872474738 
290,    0.7945205479452054,    3.1669,     3.166943027005997,    0.9999864137101205 
291,    0.7972602739726027,    3.1859,     3.1648102564072853,    0.993380287016945 
292,    0.8,    3.1812,     3.162818085248705,    0.994221704152114 
293,    0.8027397260273973,    3.155,     3.160880273618628,    0.9981396721452229 
294,    0.8054794520547945,    3.151,     3.158965690222897,    0.9974783865973755 
295,    0.8082191780821918,    3.1485,     3.1570527270667577,    0.997290914087867 
