x,F,PG
-3.3000000000000207,1.290000000000096,19.09461298644214
-3.2000000000000206,0.8400000000000905,19.19461298644214
-3.1000000000000205,0.4100000000000863,19.294612986442143
-3.0000000000000204,8.171241461241152e-14,19.39461298644214
-2.9000000000000203,-0.3899999999999233,19.494612986442142
-2.8000000000000203,-0.759999999999927,19.594612986442144
-2.70000000000002,-1.109999999999931,19.69461298644214
-2.60000000000002,-1.4399999999999356,19.794612986442143
-2.50000000000002,-1.7499999999999396,19.89461298644214
-2.40000000000002,-2.039999999999944,19.994612986442142
-2.30000000000002,-2.309999999999948,20.094612986442144
-2.2000000000000197,-2.5599999999999525,20.19461298644214
-2.1000000000000196,-2.7899999999999565,20.294612986442143
-2.0000000000000195,-2.999999999999961,20.39461298644214
-1.9000000000000195,-3.189999999999965,20.494612986442142
-1.8000000000000194,-3.3599999999999692,20.594612986442144
-1.7000000000000193,-3.509999999999973,20.69461298644214
-1.6000000000000192,-3.639999999999977,20.794612986442143
-1.500000000000019,-3.749999999999981,20.894612986442144
-1.400000000000019,-3.8399999999999848,20.994612986442142
-1.300000000000019,-3.9099999999999886,21.094612986442144
-1.2000000000000188,-3.9599999999999924,21.194612986442145
-1.1000000000000187,-3.989999999999996,21.294612986442143
-1.0000000000000187,-4,21.394612986442144
-0.9000000000000187,-3.9900000000000038,21.494612986442142
-0.8000000000000187,-3.9600000000000075,21.594612986442144
-0.7000000000000187,-3.9100000000000112,21.694612986442145
-0.6000000000000187,-3.840000000000015,21.794612986442143
-0.5000000000000188,-3.7500000000000187,21.894612986442144
-0.4000000000000188,-3.6400000000000228,21.994612986442142
-0.3000000000000188,-3.5100000000000264,22.094612986442144
-0.2000000000000188,-3.36000000000003,22.194612986442145
-0.1000000000000188,-3.1900000000000337,22.294612986442143
-1.8790524691780774e-14,-3.0000000000000377,22.394612986442144
0.09999999999998122,-2.7900000000000413,22.494612986442142
0.19999999999998122,-2.560000000000045,22.594612986442144
0.2999999999999812,-2.310000000000049,22.694612986442145
0.39999999999998126,-2.0400000000000524,22.794612986442143
0.49999999999998124,-1.7500000000000564,22.894612986442144
0.5999999999999812,-1.4400000000000601,22.994612986442142
0.6999999999999812,-1.1100000000000638,23.094612986442144
0.7999999999999812,-0.7600000000000677,23.194612986442145
0.8999999999999811,-0.3900000000000716,23.294612986442143
0.9999999999999811,-7.549516567451064e-14,23.394612986442144
1.0999999999999812,0.4099999999999211,23.494612986442142
1.1999999999999813,0.8399999999999177,23.594612986442144
1.2999999999999814,1.2899999999999139,23.694612986442145
1.3999999999999815,1.759999999999911,23.794612986442143
1.4999999999999816,2.2499999999999076,23.894612986442144
1.5999999999999817,2.7599999999999048,23.994612986442142
1.6999999999999817,3.2899999999999014,24.094612986442144
1.7999999999999818,3.8399999999998986,24.194612986442145
1.899999999999982,4.409999999999895,24.294612986442143
1.999999999999982,4.999999999999892,24.394612986442144
2.099999999999982,5.6099999999998875,24.494612986442142
2.199999999999982,6.239999999999885,24.594612986442144
2.299999999999982,6.8899999999998816,24.694612986442145
2.399999999999982,7.559999999999878,24.794612986442143
2.4999999999999822,8.249999999999876,24.894612986442144
2.5999999999999823,8.959999999999873,24.994612986442146
2.6999999999999824,9.68999999999987,25.094612986442144
2.7999999999999825,10.439999999999866,25.194612986442145
2.8999999999999826,11.209999999999864,25.294612986442147
2.9999999999999827,11.999999999999861,25.394612986442144
3.0999999999999828,12.809999999999858,25.494612986442146
3.199999999999983,13.639999999999855,25.594612986442144
3.299999999999983,14.489999999999853,25.694612986442145
3.399999999999983,15.35999999999985,25.794612986442147
3.499999999999983,16.24999999999985,25.894612986442144
3.599999999999983,17.159999999999844,25.994612986442146
3.6999999999999833,18.089999999999844,26.094612986442144
3.7999999999999834,19.03999999999984,26.194612986442145
3.8999999999999835,20.009999999999838,26.294612986442147
3.9999999999999836,20.999999999999837,26.394612986442144
4.099999999999984,22.009999999999835,26.494612986442146
4.199999999999983,23.039999999999825,26.594612986442144
4.299999999999983,24.08999999999982,26.694612986442145
4.399999999999983,25.159999999999812,26.794612986442147
4.499999999999982,26.249999999999805,26.894612986442144
4.599999999999982,27.359999999999797,26.994612986442142
4.6999999999999815,28.48999999999979,27.094612986442144
4.799999999999981,29.63999999999978,27.194612986442145
4.899999999999981,30.809999999999775,27.294612986442143
4.9999999999999805,31.999999999999766,27.39461298644214
5.09999999999998,33.20999999999975,27.494612986442142
5.19999999999998,34.43999999999975,27.594612986442144
5.299999999999979,35.68999999999974,27.69461298644214
5.399999999999979,36.95999999999973,27.79461298644214
5.499999999999979,38.24999999999972,27.89461298644214
5.599999999999978,39.55999999999972,27.994612986442142
5.699999999999978,40.8899999999997,28.09461298644214
5.799999999999978,42.2399999999997,28.194612986442138
5.899999999999977,43.60999999999969,28.29461298644214
5.999999999999977,44.99999999999967,28.39461298644214
6.0999999999999766,46.40999999999967,28.49461298644214
6.199999999999976,47.83999999999966,28.594612986442137
6.299999999999976,49.289999999999644,28.694612986442138
6.3999999999999755,50.759999999999636,28.79461298644214
6.499999999999975,52.24999999999963,28.894612986442137
6.599999999999975,53.75999999999962,28.994612986442135
6.699999999999974,55.28999999999961,29.094612986442137
6.799999999999974,56.83999999999959,29.194612986442138
6.899999999999974,58.409999999999584,29.294612986442136
6.999999999999973,59.999999999999574,29.394612986442134
7.099999999999973,61.60999999999956,29.494612986442135
7.199999999999973,63.239999999999554,29.594612986442137
7.299999999999972,64.88999999999953,29.694612986442134
7.399999999999972,66.55999999999953,29.794612986442132
7.499999999999972,68.24999999999952,29.894612986442134
7.599999999999971,69.95999999999951,29.994612986442135
7.699999999999971,71.68999999999949,30.094612986442133
7.7999999999999705,73.43999999999949,30.19461298644213
7.89999999999997,75.20999999999947,30.294612986442132
7.99999999999997,76.99999999999946,30.394612986442134
8.09999999999997,78.80999999999943,30.49461298644213
8.199999999999969,80.63999999999943,30.59461298644213
8.299999999999969,82.48999999999941,30.69461298644213
8.399999999999968,84.3599999999994,30.794612986442132
8.499999999999968,86.2499999999994,30.89461298644213
8.599999999999968,88.15999999999937,30.994612986442128
8.699999999999967,90.08999999999936,31.09461298644213
8.799999999999967,92.03999999999935,31.19461298644213
8.899999999999967,94.00999999999934,31.29461298644213
8.999999999999966,95.99999999999932,31.394612986442127
9.099999999999966,98.00999999999931,31.494612986442128
9.199999999999966,100.0399999999993,31.59461298644213
9.299999999999965,102.08999999999929,31.694612986442127
9.399999999999965,104.15999999999927,31.794612986442125
9.499999999999964,106.24999999999926,31.894612986442127
9.599999999999964,108.35999999999925,31.994612986442128
9.699999999999964,110.48999999999921,32.09461298644213
9.799999999999963,112.6399999999992,32.194612986442124
9.899999999999963,114.80999999999919,32.294612986442125
9.999999999999963,116.99999999999919,32.39461298644213
10.099999999999962,119.20999999999916,32.49461298644212
10.199999999999962,121.43999999999915,32.59461298644212
10.299999999999962,123.68999999999913,32.694612986442124
10.399999999999961,125.95999999999913,32.794612986442125
10.499999999999961,128.2499999999991,32.89461298644213
10.59999999999996,130.5599999999991,32.99461298644212
10.69999999999996,132.88999999999908,33.09461298644212
10.79999999999996,135.23999999999904,33.194612986442124
10.89999999999996,137.60999999999905,33.29461298644212
10.99999999999996,139.99999999999903,33.39461298644212
11.099999999999959,142.409999999999,33.49461298644212
11.199999999999958,144.83999999999898,33.59461298644212
11.299999999999958,147.28999999999897,33.694612986442124
11.399999999999958,149.75999999999897,33.79461298644212
11.499999999999957,152.24999999999895,33.89461298644212
11.599999999999957,154.7599999999989,33.99461298644212
11.699999999999957,157.2899999999989,34.094612986442115
11.799999999999956,159.83999999999887,34.19461298644212
11.899999999999956,162.4099999999989,34.29461298644212
11.999999999999956,164.99999999999886,34.39461298644212
12.099999999999955,167.60999999999882,34.49461298644212
12.199999999999955,170.23999999999882,34.594612986442115
12.299999999999955,172.8899999999988,34.69461298644212
12.399999999999954,175.55999999999875,34.79461298644212
12.499999999999954,178.24999999999875,34.89461298644211
12.599999999999953,180.95999999999873,34.994612986442114
12.699999999999953,183.6899999999987,35.094612986442115
12.799999999999953,186.4399999999987,35.19461298644212
12.899999999999952,189.20999999999867,35.29461298644212
12.999999999999952,191.99999999999866,35.39461298644211
13.099999999999952,194.80999999999864,35.494612986442114
13.199999999999951,197.6399999999986,35.594612986442115
13.299999999999951,200.48999999999862,35.69461298644211
13.39999999999995,203.35999999999856,35.79461298644211
13.49999999999995,206.24999999999858,35.89461298644211
13.59999999999995,209.15999999999855,35.994612986442114
13.69999999999995,212.0899999999985,36.094612986442115
13.79999999999995,215.0399999999985,36.19461298644211
13.899999999999949,218.00999999999848,36.29461298644211
13.999999999999948,220.99999999999844,36.39461298644211
14.099999999999948,224.00999999999843,36.49461298644211
14.199999999999948,227.0399999999984,36.59461298644211
14.299999999999947,230.08999999999838,36.69461298644211
14.399999999999947,233.15999999999838,36.79461298644211
14.499999999999947,236.24999999999835,36.89461298644211
14.599999999999946,239.35999999999834,36.99461298644211
14.699999999999946,242.4899999999983,37.09461298644211
14.799999999999946,245.63999999999828,37.19461298644211
14.899999999999945,248.80999999999827,37.294612986442104
14.999999999999945,251.99999999999824,37.394612986442105
